#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:54:47+00:00	186	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	643100672	7694483456	2765160448	5048647680	0	0	0	8456908800	3408162816	0.4030033782556577	0	0	0.000015014469589680335	8.572600492206732	0	0
2018-11-26T07:54:47+00:00	187	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	642924544	7694659584	2765160448	5048823808	0	0	0	8456908800	3407986688	0.40298255173332365	785	683	-0.0000208265223340387	-1.988899167437566	0	0
2018-11-26T07:54:48+00:00	188	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	643059712	7694524416	2765160448	5048688640	0	0	0	8456908800	3408121856	0.4029985348783707	0	0	0.000015983145047027136	-5.214851898206078	0	0
2018-11-26T07:54:48+00:00	189	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	643129344	7694454784	2765160448	5048619008	0	0	0	8456908800	3408138240	0.4030004722292855	0	0	0.0000019373509148046253	3.308823529411768	0	0
2018-11-26T07:54:48+00:00	190	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	642842624	7694741504	2765160448	5048905728	0	0	0	8456908800	3408027648	0.4029873951106106	549	549	-0.00001307711867487571	1.9060283687943098	0	0
2018-11-26T07:54:48+00:00	191	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	643063808	7694516224	2765164544	5048680448	0	0	0	8456908800	3408130048	0.4029995035538281	0	0	0.000012108443217473397	-6.583701324769166	0	0
2018-11-26T07:54:49+00:00	192	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	643006464	7694577664	2765164544	5048737792	0	0	0	8456908800	3408072704	0.4029927228256263	0	0	-0.000006780728201760677	8.572600492206732	0	0
2018-11-26T07:54:49+00:00	193	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	643268608	7694315520	2765164544	5048475648	0	0	0	8456908800	3408478208	0.40304067226076745	549	549	0.00004794943514113692	-1.988899167437566	0	0
2018-11-26T07:54:49+00:00	194	15.09433962264151	1.8867924528301887	13.20754716981132	0	84.90566037735849	0	643547136	7694036992	2765164544	5048197120	0	0	0	8456908800	3408740352	0.4030716698754041	0	0	0.00003099761463665196	-6.583701324769166	0	0
2018-11-26T07:54:49+00:00	195	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	643895296	7693688832	2765164544	5047848960	0	0	0	8456908800	3408961536	0.4030978241127538	0	0	0.000026154237349695908	4.677672955974856	0	0
2018-11-26T07:54:50+00:00	196	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	644169728	7693414400	2765168640	5047570432	0	0	0	8456908800	3409358848	0.40314480487243753	769	683	0.00004698075968373461	5.8712121212121104	19.151846785225718	0
2018-11-26T07:54:50+00:00	197	19.642857142857142	5.357142857142857	14.285714285714285	0	80.35714285714286	0	644571136	7693012992	2765168640	5047169024	0	0	0	8456908800	3409731584	0.40318887960574906	0	0	0.00004407473331152767	-15.097402597402592	19.151846785225718	0
2018-11-26T07:54:50+00:00	198	4.545454545454546	2.272727272727273	2.272727272727273	0	95.45454545454545	0	644800512	7692779520	2765172736	5046935552	0	0	0	8456908800	3409866752	0.40320486275079614	0	0	0.000015983145047082647	15.097402597402592	19.151846785225718	0
2018-11-26T07:54:50+00:00	199	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	645005312	7692578816	2765172736	5046730752	0	0	0	8456908800	3410079744	0.40323004831268844	942	549	0.000025185561892293595	-3.9651837524178006	0	0
2018-11-26T07:54:51+00:00	200	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	645292032	7692292096	2765172736	5046444032	0	0	0	8456908800	3410477056	0.4032770290723722	0	0	0.00004698075968373461	-8.15602836879431	0	0
2018-11-26T07:54:51+00:00	201	8.88888888888889	4.444444444444445	4.444444444444445	0	91.11111111111111	0	645644288	7691939840	2765123584	5046140928	0	0	0	8456908800	3410636800	0.4032959182437914	0	0	0.000018889171419234074	7.7777777777777715	0	0
2018-11-26T07:54:51+00:00	202	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	645918720	7691665408	2765180928	5045809152	0	0	0	8456908800	3411009536	0.40333999297710293	158923	4843	0.00004407473331152767	2.2222222222222143	2.717391304347826	0
2018-11-26T07:54:51+00:00	203	18.181818181818183	10.909090909090908	7.2727272727272725	0	81.81818181818183	0	646107136	7691476992	2765541376	5045260288	0	0	0	8456908800	3411521536	0.4034005351931902	0	0	0.00006054221608725596	-11.515151515151501	2.717391304347826	0
2018-11-26T07:54:51+00:00	204	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	646553600	7691030528	2765561856	5044793344	0	0	0	8456908800	3412099072	0.40346882681293667	0	0	0.00006829161974647446	7.543520309477742	2.717391304347826	0
2018-11-26T07:54:52+00:00	205	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	646893568	7690686464	2765565952	5044449280	0	0	0	8456908800	3412353024	0.40349885575211597	84473	4423	0.00003002893917930516	1.942645698427384	2.73972602739726	0
2018-11-26T07:54:52+00:00	206	16.363636363636363	5.454545454545454	10.909090909090908	0	83.63636363636363	0	647393280	7690190848	2765565952	5043949568	0	0	0	8456908800	3412733952	0.4035438991608849	0	0	0.00004504340876892998	-7.667984189723327	2.73972602739726	0
2018-11-26T07:54:52+00:00	207	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	647647232	7689936896	2765565952	5043695616	0	0	0	8456908800	3412979712	0.4035729594246068	0	0	0.000029060263721902846	5.494071146245062	2.73972602739726	0
2018-11-26T07:54:52+00:00	208	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	647475200	7690104832	2765570048	5043863552	0	0	0	8456908800	3412946944	0.4035690847227772	603	549	-0.000003874701829609251	6.324110671936765	0	0
2018-11-26T07:54:53+00:00	209	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	647483392	7690100736	2765570048	5043855360	0	0	0	8456908800	3412955136	0.4035700533982346	0	0	9.686754574023126e-7	-12.12121212121211	0	0
2018-11-26T07:54:53+00:00	210	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	647618560	7689965568	2765570048	5043720192	0	0	0	8456908800	3412963328	0.403571022073692	0	0	9.686754574023126e-7	8.15602836879431	0	0
2018-11-26T07:54:53+00:00	211	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	647483392	7690100736	2765570048	5043855360	0	0	0	8456908800	3413073920	0.4035840991923668	549	549	0.000013077118674820198	1.988899167437566	0	0
2018-11-26T07:54:53+00:00	212	18.181818181818183	7.2727272727272725	10.909090909090908	0	81.81818181818183	0	647364608	7690219520	2765570048	5043974144	0	0	0	8456908800	3413082112	0.4035850678678242	0	0	9.686754574023126e-7	-11.660079051383391	0	0
2018-11-26T07:54:54+00:00	213	8.51063829787234	6.382978723404255	2.127659574468085	0	91.48936170212765	0	647372800	7690211328	2765570048	5043965952	0	0	0	8456908800	3412844544	0.4035569762795597	0	0	-0.000028091588264500533	9.671179883945825	0	0
2018-11-26T07:54:54+00:00	214	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	647602176	7689981952	2765570048	5043736576	0	0	0	8456908800	3413073920	0.4035840991923668	549	549	0.00002712291280709822	1.988899167437566	0	0
2018-11-26T07:54:54+00:00	215	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	647475200	7690108928	2765578240	5043855360	0	0	0	8456908800	3413082112	0.4035850678678242	0	0	9.686754574023126e-7	-10.144927536231876	0	0
2018-11-26T07:54:54+00:00	216	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	647491584	7690092544	2765578240	5043838976	0	0	0	8456908800	3412971520	0.4035719907491494	0	0	-0.000013077118674820198	10.144927536231876	0	0
2018-11-26T07:54:55+00:00	217	6.8181818181818175	2.272727272727273	4.545454545454546	0	93.18181818181817	0	647340032	7690244096	2765578240	5043990528	0	0	0	8456908800	3412819968	0.40355407025318757	549	549	-0.00001792049596183176	-0.29644268774704585	24.691358024691358	0
2018-11-26T07:54:55+00:00	218	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	647409664	7690133504	2765520896	5043978240	0	0	0	8456908800	3412832256	0.4035555232663736	0	0	0.0000014530131860479578	-6.907308377896598	24.691358024691358	0
2018-11-26T07:54:55+00:00	219	43.47826086956522	21.73913043478261	21.73913043478261	0	56.52173913043478	0	626573312	7711010816	2764500992	5065834496	0	0	0	8456908800	3388518400	0.400680494508821	0	0	-0.0028750287575526334	-29.752770673486793	24.691358024691358	0
2018-11-26T07:54:55+00:00	220	56.25	35.41666666666667	20.833333333333336	0	43.75	0	645603328	7691980800	2764500992	5046804480	0	0	0	8456908800	3409510400	0.40316272536839937	159513	22705	0.0024822308595783826	-12.771739130434781	4.076086956521739	0
2018-11-26T07:54:56+00:00	221	21.568627450980394	5.88235294117647	15.686274509803921	0	78.43137254901961	0	648630272	7688953856	2764500992	5043777536	0	0	0	8456908800	3412152320	0.4034751232034097	0	0	0.00031239783501035845	34.68137254901961	4.076086956521739	0
2018-11-26T07:54:56+00:00	222	11.11111111111111	2.2222222222222223	8.88888888888889	0	88.88888888888889	0	648912896	7688650752	2764500992	5043494912	0	0	0	8456908800	3412705280	0.403540508796784	0	0	0.00006538559337426753	10.457516339869272	4.076086956521739	0
2018-11-26T07:54:56+00:00	223	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	649371648	7688208384	2764476416	5043060736	0	0	0	8456908800	3413504000	0.40363495465388016	138295	4865	0.00009444585709617037	0.6944444444444571	5.35475234270415	0
2018-11-26T07:54:56+00:00	224	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	649609216	7687954432	2764648448	5042651136	0	0	0	8456908800	3414257664	0.4037240727959606	0	0	0.00008911814208045765	-6.25	5.35475234270415	0
2018-11-26T07:54:57+00:00	225	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	650022912	7687532544	2764824576	5042061312	0	0	0	8456908800	3414654976	0.40377105355564435	0	0	0.00004698075968373461	6.0283687943262265	5.35475234270415	0
2018-11-26T07:54:57+00:00	226	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	650129408	7687454720	2764820480	5041958912	0	0	0	8456908800	3414994944	0.40381125358712633	164359	5615	0.00004020003148197393	2.1276595744680833	2.6595744680851063	0
2018-11-26T07:54:57+00:00	227	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	650506240	7687045120	2764963840	5041438720	0	0	0	8456908800	3415371776	0.40385581265816656	0	0	0.000044559071040228826	-8.470493777599344	2.6595744680851063	0
2018-11-26T07:54:57+00:00	228	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	650493952	7687086080	2764967936	5041446912	0	0	0	8456908800	3415490560	0.4038698584522988	0	0	0.000014045794132222511	6.5644654088050345	2.6595744680851063	0
2018-11-26T07:54:58+00:00	229	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	650493952	7687090176	2764967936	5041446912	0	0	0	8456908800	3415363584	0.40385484398270916	60749	2019	-0.000015014469589624824	-1.8282312925170174	2.6881720430107525	0
2018-11-26T07:54:58+00:00	230	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	650620928	7686963200	2764967936	5041319936	0	0	0	8456908800	3415490560	0.4038698584522988	0	0	0.000015014469589624824	-1.2166405023547782	2.6881720430107525	0
2018-11-26T07:54:58+00:00	231	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	650756096	7686828032	2764967936	5041184768	0	0	0	8456908800	3415547904	0.40387663918050054	0	0	0.000006780728201760677	6.939799331103671	2.6881720430107525	0
2018-11-26T07:54:58+00:00	232	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	650629120	7686955008	2764967936	5041311744	0	0	0	8456908800	3415506944	0.4038717958032136	549	549	-0.000004843377286956052	-1.988899167437566	0	0
2018-11-26T07:54:59+00:00	233	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	650469376	7687114752	2764967936	5041471488	0	0	0	8456908800	3415547904	0.40387663918050054	0	0	0.000004843377286956052	-8.15602836879431	0	0
2018-11-26T07:54:59+00:00	234	6.382978723404255	4.25531914893617	2.127659574468085	0	93.61702127659575	0	650612736	7686971392	2764967936	5041328128	0	0	0	8456908800	3415515136	0.403872764478671	0	0	-0.0000038747018295537394	10.283687943262407	0	0
2018-11-26T07:54:59+00:00	235	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	650588160	7686995968	2764967936	5041352704	0	0	0	8456908800	3415457792	0.4038659837504692	817	7341	-0.000006780728201760677	-2.3126734505087967	0	0
2018-11-26T07:54:59+00:00	236	18.181818181818183	3.6363636363636362	14.545454545454545	0	81.81818181818183	0	650866688	7686709248	2764980224	5041061888	0	0	0	8456908800	3415748608	0.4039003717292068	0	0	0.000034387978737560054	-9.486166007905126	0	0
2018-11-26T07:55:00+00:00	237	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	650653696	7686930432	2764836864	5041418240	0	0	0	8456908800	3415629824	0.4038863259350745	0	0	-0.000014045794132278022	13.636363636363626	0	0
2018-11-26T07:55:00+00:00	238	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	650653696	7686930432	2764787712	5041467392	0	0	0	8456908800	3415384064	0.40385726567135266	3924	9983	-0.000029060263721847335	-7.699443413729128	32.93807641633729	0
2018-11-26T07:55:00+00:00	239	16.363636363636363	3.6363636363636362	12.727272727272727	0	83.63636363636363	0	650809344	7686774784	2764505088	5041594368	0	0	0	8456908800	3415314432	0.40384903192996474	0	0	-0.000008233741387919657	-4.118738404452699	32.93807641633729	0
2018-11-26T07:55:00+00:00	240	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	650825728	7686754304	2764439552	5041643520	0	0	0	8456908800	3415191552	0.4038345017981038	0	0	-0.000014530131860923667	5.946969696969717	32.93807641633729	0
2018-11-26T07:55:01+00:00	241	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	650821632	7686742016	2764460032	5041627136	0	0	0	8456908800	3415191552	0.4038345017981038	3857	18821	0	3.894927536231876	0	0
2018-11-26T07:55:01+00:00	242	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	650760192	7686823936	2764115968	5042032640	0	0	0	8456908800	3415027712	0.4038151282889559	0	0	-0.00001937350914793523	-10.45939294503691	0	0
2018-11-26T07:55:01+00:00	243	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	650780672	7686803456	2764087296	5042040832	0	0	0	8456908800	3414769664	0.4037846150120479	0	0	-0.000030513276908006315	6.5644654088050345	0	0
2018-11-26T07:55:01+00:00	244	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	650739712	7686844416	2764087296	5042081792	0	0	0	8456908800	3414728704	0.4037797716347609	3945	3625	-0.000004843377286956052	1.7210144927536106	20.161290322580644	0
2018-11-26T07:55:02+00:00	245	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	650956800	7686627328	2763718656	5042233344	0	0	0	8456908800	3414695936	0.4037758969329313	0	0	-0.000003874701829609251	-6.398687448728467	20.161290322580644	0
2018-11-26T07:55:02+00:00	246	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	650727424	7686856704	2763567104	5042614272	0	0	0	8456908800	3414323200	0.4037318221996198	0	0	-0.00004407473331152767	6.583701324769166	20.161290322580644	0
2018-11-26T07:55:02+00:00	247	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	649592832	7687991296	2763542528	5043773440	0	0	0	8456908800	3413139456	0.403591848596026	4269	13207	-0.0001399736035938015	-1.9060283687943098	0	0
2018-11-26T07:55:02+00:00	248	16.9811320754717	3.7735849056603774	13.20754716981132	0	83.01886792452831	0	649814016	7687757824	2763554816	5043539968	0	0	0	8456908800	3413360640	0.40361800283337573	0	0	0.00002615423734975142	-6.5644654088050345	0	0
2018-11-26T07:55:03+00:00	249	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	650100736	7687483392	2763317248	5043490816	0	0	0	8456908800	3413282816	0.40360880041653047	0	0	-0.000009202416845266459	8.470493777599344	0	0
2018-11-26T07:55:03+00:00	250	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	650141696	7687438336	2763132928	5043634176	0	0	0	8456908800	3413176320	0.4035962076355843	3109	2869	-0.000012592780946174553	-0.1850138760406992	0	0
2018-11-26T07:55:03+00:00	251	18.181818181818183	7.2727272727272725	10.909090909090908	0	81.81818181818183	0	650190848	7687389184	2762956800	5043761152	0	0	0	8456908800	3412922368	0.403566178696405	0	0	-0.00003002893917930516	-9.486166007905126	0	0
2018-11-26T07:55:03+00:00	252	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	650289152	7687294976	2762731520	5043888128	0	0	0	8456908800	3412795392	0.40355116422681536	0	0	-0.000015014469589624824	9.671179883945825	0	0
2018-11-26T07:55:04+00:00	253	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	650170368	7687409664	2762579968	5044158464	0	0	0	8456908800	3412635648	0.40353227505539613	2831	2623	-0.000018889171419234074	1.988899167437566	0	0
2018-11-26T07:55:04+00:00	254	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	650027008	7687557120	2762579968	5044301824	0	0	0	8456908800	3412508672	0.4035172605858065	0	0	-0.000015014469589624824	-10.144927536231876	0	0
2018-11-26T07:55:04+00:00	255	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	650043392	7687540736	2762579968	5044285440	0	0	0	8456908800	3412525056	0.40351919793672125	1116	1132	0.000001937350914749114	8.333333333333314	0	0
2018-11-26T07:55:04+00:00	256	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	650043392	7687536640	2762428416	5044436992	0	0	0	8456908800	3412373504	0.4035012774407594	0	0	-0.00001792049596183176	-1.8707482993197146	0	0
2018-11-26T07:55:05+00:00	257	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	650125312	7687458816	2762321920	5044461568	0	0	0	8456908800	3412246528	0.4034862629711698	0	0	-0.000015014469589624824	-2.040816326530617	0	0
2018-11-26T07:55:05+00:00	258	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	650215424	7687368704	2762289152	5044404224	0	0	0	8456908800	3412430848	0.40350805816896124	1899	1969	0.000021795197791441012	3.7342596613113272	0	0
2018-11-26T07:55:05+00:00	259	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	650051584	7687532544	2762293248	5044563968	0	0	0	8456908800	3412221952	0.4034833569447976	0	0	-0.00002470122416364795	0.17730496453900457	40.65040650406504	0
2018-11-26T07:55:05+00:00	260	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	649863168	7687720960	2762170368	5044875264	0	0	0	8456908800	3412180992	0.40347851356751063	0	0	-0.000004843377286956052	-5.392156862745082	40.65040650406504	0
2018-11-26T07:55:06+00:00	261	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	650141696	7687442432	2762170368	5044596736	0	0	0	8456908800	3412213760	0.4034823882693402	2297	2103	0.0000038747018295537394	7.203751065643644	40.65040650406504	0
2018-11-26T07:55:06+00:00	262	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	650080256	7687503872	2762104832	5044723712	0	0	0	8456908800	3412062208	0.40346446777337835	0	0	-0.00001792049596183176	-3.682342502218276	0	0
2018-11-26T07:55:06+00:00	263	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	649846784	7687737344	2761916416	5045145600	0	0	0	8456908800	3411767296	0.4034295954569121	0	0	-0.00003487231646626121	-3.521408563425368	0	0
2018-11-26T07:55:06+00:00	264	9.523809523809524	2.380952380952381	7.142857142857142	0	90.47619047619048	0	650104832	7687479296	2761920512	5044883456	0	0	0	8456908800	3412062208	0.40346446777337835	4278	4085	0.00003487231646626121	4.201680672268907	0	0
2018-11-26T07:55:07+00:00	265	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	649822208	7687757824	2761924608	5045161984	0	0	0	8456908800	3411681280	0.4034194243646094	0	0	-0.00004504340876892998	-0.6802721088435391	213.60544217687075	0
2018-11-26T07:55:07+00:00	266	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	650076160	7687507968	2761773056	5045059584	0	0	0	8456908800	3411869696	0.40344170390012957	0	0	0.00002227953552014217	-5.180533751962329	213.60544217687075	0
2018-11-26T07:55:07+00:00	267	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	650498048	7687086080	2761461760	5044948992	0	0	0	8456908800	3411734528	0.40342572075508254	3983	3807	-0.000015983145047027136	4.96794871794873	213.60544217687075	0
2018-11-26T07:55:07+00:00	268	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	650301440	7687278592	2761363456	5045243904	0	0	0	8456908800	3411566592	0.4034058629082059	0	0	-0.000019857846876636387	0	0	0
2018-11-26T07:55:08+00:00	269	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	650375168	7687204864	2761367552	5045166080	0	0	0	8456908800	3411644416	0.40341506532505117	0	0	0.000009202416845266459	-4.96794871794873	0	0
2018-11-26T07:55:08+00:00	270	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	650346496	7687233536	2761302016	5045260288	0	0	0	8456908800	3411542016	0.4034029568818337	3249	3169	-0.000012108443217473397	6.68896321070234	0	0
2018-11-26T07:55:08+00:00	271	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	650313728	7687270400	2761199616	5045395456	0	0	0	8456908800	3411398656	0.40338600506132927	0	0	-0.00001695182050442945	-3.0690537084398954	0	0
2018-11-26T07:55:08+00:00	272	17.307692307692307	3.8461538461538463	13.461538461538462	0	82.6923076923077	0	650297344	7687286784	2760810496	5045800960	0	0	0	8456908800	3411120128	0.4033530700957778	0	0	-0.000032934965551456585	-5.542986425339365	0	0
2018-11-26T07:55:09+00:00	273	4.545454545454546	4.545454545454546	0	0	95.45454545454545	0	650424320	7687159808	2760810496	5045673984	0	0	0	8456908800	3411136512	0.40335500744669256	3945	3609	0.000001937350914749114	12.76223776223776	0	0
2018-11-26T07:55:09+00:00	274	10	2	8	0	90	0	650186752	7687393280	2760626176	5046095872	0	0	0	8456908800	3410960384	0.4033341809243586	0	0	-0.00002082652233398319	-5.454545454545453	0	0
2018-11-26T07:55:09+00:00	275	18.867924528301888	7.547169811320755	11.320754716981133	0	81.13207547169812	0	650493952	7687090176	2760470528	5045944320	0	0	0	8456908800	3410972672	0.4033356339375446	0	0	0.0000014530131860479578	-8.867924528301884	0	0
2018-11-26T07:55:09+00:00	276	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	650469376	7687110656	2760323072	5046116352	0	0	0	8456908800	3410595840	0.4032910748665044	3555	3587	-0.000044559071040228826	10.357286230429537	0	0
2018-11-26T07:55:10+00:00	277	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	650342400	7687237632	2760327168	5046239232	0	0	0	8456908800	3410563072	0.40328720016467484	0	0	-0.0000038747018295537394	2.1276595744680975	40.106951871657756	0
2018-11-26T07:55:10+00:00	278	15.686274509803921	1.9607843137254901	13.725490196078432	0	84.31372549019608	0	650379264	7687200768	2760019968	5046509568	0	0	0	8456908800	3410403328	0.4032683109932556	0	0	-0.000018889171419234074	-9.303295786399673	40.106951871657756	0
2018-11-26T07:55:10+00:00	279	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	650338304	7687245824	2760019968	5046550528	0	0	0	8456908800	3410149376	0.4032382820540763	2955	2907	-0.00003002893917930516	5.047976637463492	40.106951871657756	0
2018-11-26T07:55:10+00:00	280	10	4	6	0	90	0	650371072	7687213056	2759995392	5046542336	0	0	0	8456908800	3410251776	0.4032503904972938	0	0	0.000012108443217473397	0.6382978723404307	0	0
2018-11-26T07:55:11+00:00	281	12	4	8	0	88	0	650485760	7687098368	2759999488	5046423552	0	0	0	8456908800	3410259968	0.4032513591727512	0	0	9.686754574023126e-7	-2	0	0
2018-11-26T07:55:11+00:00	282	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	650534912	7687049216	2759942144	5046431744	0	0	0	8456908800	3410243584	0.4032494218218364	1835	1819	-0.0000019373509148046253	1.3617021276595693	0	0
2018-11-26T07:55:11+00:00	283	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	650633216	7686950912	2759909376	5046366208	0	0	0	8456908800	3410567168	0.40328768450240354	0	0	0.000038262680567169305	-4.4560417503010825	0	0
2018-11-26T07:55:11+00:00	284	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	650780672	7686803456	2759536640	5046591488	0	0	0	8456908800	3410186240	0.4032426410936346	0	0	-0.00004504340876892998	1.368849426563088	0	0
2018-11-26T07:55:12+00:00	285	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	650756096	7686828032	2759393280	5046759424	0	0	0	8456908800	3410042880	0.40322568927313013	3415	3303	-0.00001695182050448496	3.0871923237379946	0	0
2018-11-26T07:55:12+00:00	286	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	650530816	7687053312	2759290880	5047087104	0	0	0	8456908800	3409899520	0.4032087374526257	0	0	-0.00001695182050442945	0.4342162396873732	0	0
2018-11-26T07:55:12+00:00	287	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	650432512	7687147520	2759294976	5047181312	0	0	0	8456908800	3409874944	0.40320583142625355	1122	1068	-0.0000029060263721514268	-3.2574568288853953	0	0
2018-11-26T07:55:12+00:00	288	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	650575872	7687008256	2759294976	5047037952	0	0	0	8456908800	3409899520	0.4032087374526257	0	0	0.0000029060263721514268	3.2574568288853953	0	0
2018-11-26T07:55:13+00:00	289	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	650686464	7686897664	2759294976	5046927360	0	0	0	8456908800	3410001920	0.40322084589584317	0	0	0.000012108443217473397	1.69344333478071	0	0
2018-11-26T07:55:13+00:00	290	13.725490196078432	7.8431372549019605	5.88235294117647	0	86.27450980392157	0	650711040	7686873088	2759299072	5046898688	0	0	0	8456908800	3409907712	0.4032097061280831	549	549	-0.000011139767760071084	-5.214851898206078	0	0
2018-11-26T07:55:13+00:00	291	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	650604544	7686979584	2759299072	5047005184	0	0	0	8456908800	3410010112	0.4032218145713006	0	0	0.000012108443217473397	5.392156862745082	0	0
2018-11-26T07:55:13+00:00	292	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	650575872	7687008256	2759299072	5047033856	0	0	0	8456908800	3409899520	0.4032087374526257	0	0	-0.00001307711867487571	-2.0833333333333144	0	0
