#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:49:55+00:00	286	16.9811320754717	7.547169811320755	9.433962264150944	0	83.01886792452831	0	647614464	7689969664	2761818112	5047476224	0	0	0	8456908800	3409489920	0.4031603036797559	549	549	0.000002906026372206938	-8.470493777599344	0	0
2018-11-26T07:49:55+00:00	287	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	647524352	7690059776	2761822208	5047562240	0	0	0	8456908800	3409375232	0.40314674222335234	0	0	-0.000013561456403576866	6.777050442818634	0	0
2018-11-26T07:49:55+00:00	288	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	647708672	7689875456	2761822208	5047377920	0	0	0	8456908800	3409408000	0.40315061692518195	0	0	0.000003874701829609251	3.537414965986386	0	0
2018-11-26T07:49:56+00:00	289	12	4	8	0	88	0	647602176	7689981952	2761822208	5047484416	0	0	0	8456908800	3409440768	0.4031544916270115	549	549	0.0000038747018295537394	-5.333333333333329	0	0
2018-11-26T07:49:56+00:00	290	10	6	4	0	90	0	647589888	7689994240	2761822208	5047496704	0	0	0	8456908800	3409383424	0.40314771089880974	0	0	-0.000006780728201760677	2	0	0
2018-11-26T07:49:56+00:00	291	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	647675904	7689908224	2761822208	5047410688	0	0	0	8456908800	3409526784	0.40316466271931417	0	0	0.00001695182050442945	-0.4166666666666572	0	0
2018-11-26T07:49:56+00:00	292	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	647516160	7690067968	2761822208	5047570432	0	0	0	8456908800	3409358848	0.40314480487243753	549	549	-0.000019857846876636387	-3.308823529411768	0	0
2018-11-26T07:49:57+00:00	293	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	647544832	7690035200	2761826304	5047537664	0	0	0	8456908800	3409399808	0.40314964824972455	0	0	0.000004843377287011563	5.392156862745082	0	0
2018-11-26T07:49:57+00:00	294	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	647766016	7689818112	2761826304	5047316480	0	0	0	8456908800	3409485824	0.4031598193420272	0	0	0.000010171092302668772	1.8115942028985614	9.603841536614647	0
2018-11-26T07:49:57+00:00	295	26.08695652173913	15.942028985507244	10.144927536231885	0	73.91304347826086	0	646172672	7691411456	2761826304	5048909824	0	0	0	8456908800	3408011264	0.40298545775969585	549	549	-0.00017436158233136156	-19.56521739130436	9.603841536614647	0
2018-11-26T07:49:57+00:00	296	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	646082560	7691501568	2761826304	5048999936	0	0	0	8456908800	3407818752	0.402962693886447	0	0	-0.000022763873248843325	13.842058562555465	9.603841536614647	0
2018-11-26T07:49:58+00:00	297	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	646242304	7691341824	2761826304	5048840192	0	0	0	8456908800	3407970304	0.40298061438240884	0	0	0.00001792049596183176	3.7342596613113272	0	0
2018-11-26T07:49:58+00:00	298	13.725490196078432	7.8431372549019605	5.88235294117647	0	86.27450980392157	0	646258688	7691325440	2761826304	5048823808	0	0	0	8456908800	3407986688	0.40298255173332365	549	549	0.0000019373509148046253	-5.214851898206078	0	0
2018-11-26T07:49:58+00:00	299	13.725490196078432	7.8431372549019605	5.88235294117647	0	86.27450980392157	0	646098944	7691485184	2761826304	5048983552	0	0	0	8456908800	3407953920	0.40297867703149404	0	0	-0.000003874701829609251	0	0	0
2018-11-26T07:49:58+00:00	300	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	646242304	7691341824	2761826304	5048840192	0	0	0	8456908800	3407929344	0.4029757710051219	0	0	-0.0000029060263721514268	5.214851898206078	0	0
2018-11-26T07:49:59+00:00	301	16	6	10	0	84	0	646246400	7691325440	2761895936	5048766464	0	0	0	8456908800	3408084992	0.4029941758388124	101235	2419	0.000018404833690532918	-7.489361702127653	0	0
2018-11-26T07:49:59+00:00	302	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	645955584	7691628544	2762199040	5048754176	0	0	0	8456908800	3408183296	0.40300579994430114	0	0	0.00001162410548871673	2.2745098039215748	0	0
2018-11-26T07:49:59+00:00	303	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	646307840	7691276288	2762219520	5048381440	0	0	0	8456908800	3408293888	0.403018877062976	0	0	0.00001307711867487571	3.0871923237379946	4.054054054054054	0
2018-11-26T07:49:59+00:00	304	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	646344704	7691235328	2762223616	5048340480	0	0	0	8456908800	3408478208	0.40304067226076745	57163	2045	0.000021795197791441012	-1.1264080100125113	4.054054054054054	0
2018-11-26T07:50:00+00:00	305	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	646438912	7691145216	2762223616	5048246272	0	0	0	8456908800	3408420864	0.40303389153256564	0	0	-0.0000067807282018161885	1.3480392156862848	4.054054054054054	0
2018-11-26T07:50:00+00:00	306	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	646488064	7691096064	2762223616	5048197120	0	0	0	8456908800	3408613376	0.4030566554058145	0	0	0.000022763873248843325	4.033687943262407	0	0
2018-11-26T07:50:00+00:00	307	15.686274509803921	7.8431372549019605	7.8431372549019605	0	84.31372549019608	0	646066176	7691517952	2762223616	5048619008	0	0	0	8456908800	3408637952	0.4030595614321867	702	549	0.000002906026372206938	-9.303295786399673	0	0
2018-11-26T07:50:00+00:00	308	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	646299648	7691284480	2762223616	5048385536	0	0	0	8456908800	3408588800	0.40305374937944227	0	0	-0.000005812052744413876	7.35294117647058	0	0
2018-11-26T07:50:01+00:00	309	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	646414336	7691169792	2762223616	5048270848	0	0	0	8456908800	3408572416	0.40305181202852747	0	0	-0.0000019373509148046253	1.8115942028985614	0	0
2018-11-26T07:50:01+00:00	310	14.000000000000002	4	10	0	86	0	646295552	7691288576	2762227712	5048385536	0	0	0	8456908800	3408556032	0.4030498746776127	549	549	-0.000001937350914749114	-7.478260869565219	0	0
2018-11-26T07:50:01+00:00	311	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	646299648	7691284480	2762227712	5048381440	0	0	0	8456908800	3408515072	0.4030450313003257	0	0	-0.000004843377287011563	5.83673469387756	0	0
2018-11-26T07:50:01+00:00	312	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	646418432	7691165696	2762227712	5048262656	0	0	0	8456908800	3408429056	0.40303486020802304	0	0	-0.000010171092302668772	-0.3473729917499071	0	0
2018-11-26T07:50:02+00:00	313	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	646283264	7691300864	2762227712	5048397824	0	0	0	8456908800	3408539648	0.4030479373266979	549	549	0.00001307711867487571	-6.873977086743039	0	0
2018-11-26T07:50:02+00:00	314	12	2	10	0	88	0	646443008	7691141120	2762227712	5048238080	0	0	0	8456908800	3408531456	0.4030469686512405	0	0	-9.686754574023126e-7	3.384615384615387	0	0
2018-11-26T07:50:02+00:00	315	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	646135808	7691448320	2762227712	5048545280	0	0	0	8456908800	3408519168	0.4030455156380544	0	0	-0.000001453013186103469	1.7959183673469425	18.666666666666668	0
2018-11-26T07:50:02+00:00	316	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	646467584	7691116544	2762227712	5048213504	0	0	0	8456908800	3408687104	0.40306537348493104	549	549	0.000019857846876636387	-2.040816326530617	18.666666666666668	0
2018-11-26T07:50:03+00:00	317	12	6	6	0	88	0	646422528	7691161600	2762227712	5048258560	0	0	0	8456908800	3408424960	0.40303437587029434	0	0	-0.00003099761463670747	0.24489795918367463	18.666666666666668	0
2018-11-26T07:50:03+00:00	318	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	646373376	7691210752	2762231808	5048303616	0	0	0	8456908800	3408564224	0.4030508433530701	0	0	0.000016467482775783804	1.5833333333333428	0	0
2018-11-26T07:50:03+00:00	319	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	646393856	7691190272	2762231808	5048283136	0	0	0	8456908800	3408515072	0.4030450313003257	549	549	-0.000005812052744413876	1.9060283687943098	0	0
2018-11-26T07:50:03+00:00	320	10	2	8	0	90	0	646414336	7691169792	2762231808	5048262656	0	0	0	8456908800	3408625664	0.4030581084190006	0	0	0.00001307711867487571	-1.4893617021276526	0	0
2018-11-26T07:50:03+00:00	321	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	646713344	7690870784	2762231808	5047963648	0	0	0	8456908800	3408855040	0.4030852313318077	0	0	0.00002712291280709822	1.4893617021276526	0	0
2018-11-26T07:50:04+00:00	322	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	646750208	7690833920	2762231808	5047926784	0	0	0	8456908800	3408830464	0.4030823253054355	785	683	-0.000002906026372206938	-1.9060283687943098	0	0
2018-11-26T07:50:04+00:00	323	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	646672384	7690911744	2762231808	5048004608	0	0	0	8456908800	3408797696	0.4030784506036059	0	0	-0.0000038747018295537394	0	0	0
2018-11-26T07:50:04+00:00	324	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	646557696	7691026432	2762235904	5048115200	0	0	0	8456908800	3408863232	0.4030862000072651	0	0	0.00000774940365916299	-0.45289855072465457	37.241379310344826	0
2018-11-26T07:50:04+00:00	325	14.000000000000002	6	8	0	86	0	646762496	7690821632	2762235904	5047910400	0	0	0	8456908800	3408773120	0.4030755445772337	1617	8747	-0.000010655430031369928	-3.1304347826086882	37.241379310344826	0
2018-11-26T07:50:05+00:00	326	16	8	8	0	84	0	642887680	7694696448	2762117120	5051904000	0	0	0	8456908800	3404607488	0.40258297310714763	0	0	-0.0004925714700860784	-2	37.241379310344826	0
2018-11-26T07:50:05+00:00	327	58.69565217391305	26.08695652173913	32.608695652173914	0	41.30434782608695	0	624336896	7713226752	2762055680	5070516224	0	0	0	8456908800	3385233408	0.40029205565040504	0	0	-0.0022909174567425916	-42.69565217391305	0	0
2018-11-26T07:50:05+00:00	328	60.78431372549019	33.33333333333333	27.450980392156865	0	39.21568627450981	0	642084864	7695499264	2762055680	5052768256	0	0	0	8456908800	3403345920	0.40243379708670857	1103	12838	0.0021417414363035236	-2.0886615515771467	0	0
2018-11-26T07:50:05+00:00	329	10.869565217391305	2.1739130434782608	8.695652173913043	0	89.13043478260869	0	642654208	7694929920	2762055680	5052198912	0	0	0	8456908800	3405709312	0.4027132599561674	0	0	0.00027946286945884635	49.91474850809888	0	0
2018-11-26T07:50:06+00:00	330	11.11111111111111	6.666666666666667	4.444444444444445	0	88.88888888888889	0	645144576	7692439552	2762059776	5049704448	0	0	0	8456908800	3406598144	0.40281836124329495	0	0	0.0001051012871275403	-0.2415458937198025	0	0
2018-11-26T07:50:06+00:00	331	12	4	8	0	88	0	645046272	7692537856	2762059776	5049802752	0	0	0	8456908800	3407138816	0.4028822938234831	603	549	0.00006393258018816406	-0.8888888888888857	0	0
2018-11-26T07:50:06+00:00	332	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	644874240	7692709888	2762059776	5049974784	0	0	0	8456908800	3406860288	0.40284935885793166	0	0	-0.000032934965551456585	3.4893617021276526	0	0
2018-11-26T07:50:06+00:00	333	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	645042176	7692541952	2762059776	5049806848	0	0	0	8456908800	3407020032	0.40286824802935084	0	0	0.000018889171419178563	1.988899167437566	0	0
2018-11-26T07:50:07+00:00	334	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	644825088	7692759040	2762059776	5050023936	0	0	0	8456908800	3407253504	0.40289585527988664	549	549	0.000027607250535799377	-3.682342502218276	0	0
2018-11-26T07:50:07+00:00	335	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	645128192	7692455936	2762059776	5049720832	0	0	0	8456908800	3406995456	0.4028653420029787	0	0	-0.000030513276907950804	-3.521408563425368	0	0
2018-11-26T07:50:07+00:00	336	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	644972544	7692611584	2762059776	5049876480	0	0	0	8456908800	3407147008	0.4028832624989405	0	0	0.00001792049596183176	9.180035650623878	31.039136302294196	0
2018-11-26T07:50:07+00:00	337	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	645087232	7692496896	2762059776	5049761792	0	0	0	8456908800	3407147008	0.4028832624989405	549	549	0	-10.83916083916084	31.039136302294196	0
2018-11-26T07:50:08+00:00	338	10	4	6	0	90	0	644943872	7692640256	2762059776	5049905152	0	0	0	8456908800	3406991360	0.40286485766525	0	0	-0.000018404833690532918	5.384615384615387	31.039136302294196	0
2018-11-26T07:50:08+00:00	339	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	645136384	7692447744	2762059776	5049712640	0	0	0	8456908800	3407155200	0.4028842311743979	0	0	0.00001937350914793523	1.4893617021276526	0	0
2018-11-26T07:50:08+00:00	340	14.000000000000002	4	10	0	86	0	645148672	7692435456	2762059776	5049700352	0	0	0	8456908800	3407171584	0.4028861685253127	769	683	0.0000019373509148046253	-5.489361702127653	0	0
2018-11-26T07:50:08+00:00	341	10	0	10	0	90	0	645259264	7692324864	2762059776	5049589760	0	0	0	8456908800	3406954496	0.4028604986256917	0	0	-0.000025669899621050263	4	0	0
2018-11-26T07:50:09+00:00	342	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	644968448	7692615680	2762059776	5049880576	0	0	0	8456908800	3406938112	0.4028585612747769	0	0	-0.000001937350914749114	-0.4166666666666572	0	0
2018-11-26T07:50:09+00:00	343	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	644923392	7692660736	2762063872	5049921536	0	0	0	8456908800	3407179776	0.4028871372007701	549	549	0.00002857592599314618	-3.308823529411768	0	0
2018-11-26T07:50:09+00:00	344	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	644997120	7692587008	2762063872	5049847808	0	0	0	8456908800	3407089664	0.40287648177073876	0	0	-0.000010655430031314417	7.342511472674175	0	0
2018-11-26T07:50:09+00:00	345	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	644964352	7692619776	2762063872	5049880576	0	0	0	8456908800	3407056896	0.40287260706890915	0	0	-0.000003874701829609251	-2.1276595744680975	5.502063273727648	0
2018-11-26T07:50:10+00:00	346	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	645136384	7692443648	2762067968	5049704448	0	0	0	8456908800	3407097856	0.4028774504461961	699	699	0.000004843377286956052	-2.1276595744680833	5.502063273727648	0
2018-11-26T07:50:10+00:00	347	10	4	6	0	90	0	645316608	7692267520	2762067968	5049524224	0	0	0	8456908800	3407048704	0.40287163839345175	0	0	-0.000005812052744358365	0.6382978723404307	5.502063273727648	0
2018-11-26T07:50:10+00:00	348	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	644988928	7692595200	2762067968	5049851904	0	0	0	8456908800	3407224832	0.4028924649157858	0	0	0.0000208265223340387	-0.4166666666666572	0	0
2018-11-26T07:50:10+00:00	349	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	645132288	7692451840	2762067968	5049708544	0	0	0	8456908800	3407196160	0.4028890745516849	549	549	-0.0000033903641009080943	0	0	0
2018-11-26T07:50:11+00:00	350	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	644886528	7692697600	2762067968	5049954304	0	0	0	8456908800	3406991360	0.40286485766525	0	0	-0.000024216886434891283	0	0	0
2018-11-26T07:50:11+00:00	351	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	644997120	7692587008	2762067968	5049843712	0	0	0	8456908800	3407241216	0.4028944022667006	0	0	0.000029544601450604002	3.894927536231876	0	0
2018-11-26T07:50:11+00:00	352	14.000000000000002	6	8	0	86	0	644984832	7692599296	2762067968	5049856000	0	0	0	8456908800	3407192064	0.4028885902139562	769	699	-0.000005812052744413876	-7.478260869565219	0	0
2018-11-26T07:50:11+00:00	353	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	644886528	7692697600	2762067968	5049954304	0	0	0	8456908800	3407081472	0.40287551309528136	0	0	-0.000013077118674820198	2.235294117647058	0	0
2018-11-26T07:50:12+00:00	354	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	645079040	7692500992	2762072064	5049757696	0	0	0	8456908800	3407167488	0.402885684187584	0	0	0.000010171092302668772	5.242966751918161	0	0
2018-11-26T07:50:12+00:00	355	14.000000000000002	4	10	0	86	0	645246976	7692337152	2762072064	5049589760	0	0	0	8456908800	3407183872	0.4028876215384988	549	549	0.000001937350914749114	-7.478260869565219	0	0
2018-11-26T07:50:12+00:00	356	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	645087232	7692496896	2762072064	5049749504	0	0	0	8456908800	3407151104	0.4028837468366692	0	0	-0.0000038747018295537394	3.7959183673469425	0	0
2018-11-26T07:50:12+00:00	357	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	645181440	7692402688	2762072064	5049655296	0	0	0	8456908800	3407151104	0.4028837468366692	0	0	0	3.682342502218276	0	0
2018-11-26T07:50:13+00:00	358	15.555555555555555	4.444444444444445	11.11111111111111	0	84.44444444444444	0	645210112	7692374016	2762072064	5049626624	0	0	0	8456908800	3407151104	0.4028837468366692	549	549	0	-9.033816425120776	0	0
2018-11-26T07:50:13+00:00	359	10	4	6	0	90	0	645079040	7692505088	2762072064	5049757696	0	0	0	8456908800	3407167488	0.402885684187584	0	0	0.0000019373509148046253	5.555555555555557	0	0
2018-11-26T07:50:13+00:00	360	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	645165056	7692419072	2762072064	5049671680	0	0	0	8456908800	3407261696	0.40289682395534404	0	0	0.000011139767760015573	-0.6382978723404307	16.348773841961854	0
2018-11-26T07:50:13+00:00	361	12	4	8	0	88	0	645070848	7692513280	2762072064	5049765888	0	0	0	8456908800	3407269888	0.40289779263080144	549	549	9.686754574023126e-7	-1.3617021276595693	16.348773841961854	0
2018-11-26T07:50:13+00:00	362	12	4	8	0	88	0	644882432	7692701696	2762072064	5049954304	0	0	0	8456908800	3406864384	0.4028498431956603	0	0	-0.00004794943514113692	0	16.348773841961854	0
2018-11-26T07:50:14+00:00	363	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	644935680	7692644352	2762076160	5049896960	0	0	0	8456908800	3406864384	0.4028498431956603	0	0	0	3.666666666666657	0	0
2018-11-26T07:50:14+00:00	364	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	645038080	7692546048	2762076160	5049794560	0	0	0	8456908800	3407261696	0.40289682395534404	549	549	0.00004698075968373461	-3.911564625850332	0	0
2018-11-26T07:50:14+00:00	365	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	645165056	7692419072	2762076160	5049667584	0	0	0	8456908800	3407151104	0.4028837468366692	0	0	-0.000013077118674820198	3.911564625850332	0	0
2018-11-26T07:50:14+00:00	366	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	645275648	7692308480	2762076160	5049556992	0	0	0	8456908800	3407245312	0.4028948866044293	0	0	0.000011139767760071084	1.6666666666666714	0	0
2018-11-26T07:50:15+00:00	367	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	645148672	7692435456	2762076160	5049683968	0	0	0	8456908800	3407253504	0.40289585527988664	549	549	9.686754573468015e-7	-8.427672955974842	0	0
2018-11-26T07:50:15+00:00	368	12	6	6	0	88	0	645259264	7692324864	2762076160	5049573376	0	0	0	8456908800	3407245312	0.4028948866044293	0	0	-9.686754573468015e-7	3.094339622641513	0	0
2018-11-26T07:50:15+00:00	369	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	645238784	7692341248	2762080256	5049589760	0	0	0	8456908800	3407220736	0.4028919805780571	0	0	-0.000002906026372206938	5.478260869565219	0	0
2018-11-26T07:50:15+00:00	370	17.647058823529413	7.8431372549019605	9.803921568627452	0	82.35294117647058	0	645189632	7692394496	2762080256	5049638912	0	0	0	8456908800	3407179776	0.4028871372007701	3068	76082	-0.000004843377287011563	-11.125319693094639	0	0
2018-11-26T07:50:16+00:00	371	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	645378048	7692206080	2762080256	5049450496	0	0	0	8456908800	3407343616	0.402906510709918	0	0	0.00001937350914793523	9.313725490196077	0	0
2018-11-26T07:50:16+00:00	372	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	645283840	7692300288	2762080256	5049544704	0	0	0	8456908800	3407392768	0.4029123227626624	0	0	0.000005812052744413876	-0.17730496453900457	0	0
2018-11-26T07:50:16+00:00	373	10.204081632653061	0	10.204081632653061	0	89.79591836734694	0	645410816	7692173312	2762080256	5049417728	0	0	0	8456908800	3407474688	0.4029220095172364	549	549	0.000009686754573967615	-1.69344333478071	0	0
2018-11-26T07:50:16+00:00	374	10.204081632653061	6.122448979591836	4.081632653061225	0	89.79591836734694	0	645480448	7692103680	2762080256	5049348096	0	0	0	8456908800	3407343616	0.402906510709918	0	0	-0.00001549880731838149	0	0	0
2018-11-26T07:50:17+00:00	375	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	645386240	7692197888	2762080256	5049442304	0	0	0	8456908800	3407343616	0.402906510709918	0	0	0	-0.4342162396873732	0	0
2018-11-26T07:50:17+00:00	376	14.000000000000002	6	8	0	86	0	645599232	7691980800	2761707520	5049602048	0	0	0	8456908800	3407237120	0.4028939179289719	3149	5953	-0.000012592780946119042	-3.3617021276595693	0	0
2018-11-26T07:50:17+00:00	377	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	645345280	7692234752	2761711616	5049851904	0	0	0	8456908800	3407089664	0.40287648177073876	0	0	-0.000017436158233130605	5.666666666666657	0	0
2018-11-26T07:50:17+00:00	378	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	645558272	7692025856	2761428992	5049921536	0	0	0	8456908800	3406770176	0.4028387034279003	0	0	-0.00003777834283846815	-0.17730496453900457	0	0
2018-11-26T07:50:18+00:00	379	13.043478260869565	6.521739130434782	6.521739130434782	0	86.95652173913044	0	645525504	7692058624	2761359360	5050023936	0	0	0	8456908800	3406794752	0.40284160945427244	2103	2103	0.0000029060263721514268	-4.532839962997215	0	0
2018-11-26T07:50:18+00:00	380	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	645267456	7692316672	2761363456	5050277888	0	0	0	8456908800	3406524416	0.4028096431641784	0	0	-0.00003196629009405427	4.71014492753622	0	0
2018-11-26T07:50:18+00:00	381	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	645246976	7692337152	2761363456	5050298368	0	0	0	8456908800	3406512128	0.4028081901509923	0	0	-0.000001453013186103469	1.8115942028985614	20.352781546811396	0
2018-11-26T07:50:18+00:00	382	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	645300224	7692283904	2761363456	5050245120	0	0	0	8456908800	3406917632	0.4028561395861334	603	549	0.00004794943514113692	-7.203751065643644	20.352781546811396	0
2018-11-26T07:50:19+00:00	383	10	6	4	0	90	0	645435392	7692148736	2761363456	5050109952	0	0	0	8456908800	3406716928	0.4028324070374272	0	0	-0.000023732548706245638	3.7254901960784252	20.352781546811396	0
2018-11-26T07:50:19+00:00	384	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	645550080	7692029952	2761367552	5049991168	0	0	0	8456908800	3406995456	0.4028653420029787	0	0	0.000032934965551512096	1.3043478260869534	0	0
2018-11-26T07:50:19+00:00	385	10.416666666666668	0	10.416666666666668	0	89.58333333333334	0	645500928	7692083200	2761367552	5050040320	0	0	0	8456908800	3406897152	0.4028537178974899	549	549	-0.00001162410548877224	-1.7210144927536106	0	0
2018-11-26T07:50:19+00:00	386	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	645492736	7692091392	2761367552	5050048512	0	0	0	8456908800	3406770176	0.4028387034279003	0	0	-0.000015014469589624824	-1.3480392156862848	0	0
2018-11-26T07:50:20+00:00	387	5.128205128205128	2.564102564102564	2.564102564102564	0	94.87179487179486	0	645509120	7692075008	2761367552	5050032128	0	0	0	8456908800	3406905344	0.4028546865729473	0	0	0.000015983145047027136	6.636500754147804	221.6216216216216	0
2018-11-26T07:50:20+00:00	388	18.51851851851852	5.555555555555555	12.962962962962962	0	81.48148148148148	0	645517312	7692066816	2761367552	5050023936	0	0	0	8456908800	3406770176	0.4028387034279003	1668	23275	-0.000015983145047027136	-13.39031339031338	221.6216216216216	0
2018-11-26T07:50:20+00:00	389	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	645468160	7692115968	2761367552	5050073088	0	0	0	8456908800	3406811136	0.40284354680518725	0	0	0.000004843377286956052	10.355253212396079	221.6216216216216	0
2018-11-26T07:50:20+00:00	390	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	645468160	7692115968	2761367552	5050073088	0	0	0	8456908800	3406745600	0.4028357974015281	0	0	-0.00000774940365916299	1.641526175687659	0	0
2018-11-26T07:50:21+00:00	391	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	645562368	7692021760	2761367552	5049978880	0	0	0	8456908800	3406839808	0.40284693716928816	1251	33503	0.000011139767760071084	-9.164535379369141	0	0
2018-11-26T07:50:21+00:00	392	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	645603328	7691976704	2761371648	5049933824	0	0	0	8456908800	3406880768	0.4028517805465751	0	0	0.000004843377286956052	5.2696078431372655	0	0
2018-11-26T07:50:21+00:00	393	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	645455872	7692128256	2761371648	5050081280	0	0	0	8456908800	3406831616	0.40284596849383075	0	0	-0.000005812052744358365	4.033687943262407	0	0
2018-11-26T07:50:21+00:00	394	12	4	8	0	88	0	645578752	7692005376	2761371648	5049958400	0	0	0	8456908800	3407093760	0.40287696610846746	549	549	0.00003099761463670747	-5.61702127659575	0	0
2018-11-26T07:50:22+00:00	395	14.000000000000002	4	10	0	86	0	645828608	7691755520	2761371648	5049708544	0	0	0	8456908800	3406790656	0.40284112511654374	0	0	-0.000035840991923719034	-2	0	0
2018-11-26T07:50:22+00:00	396	4.444444444444445	2.2222222222222223	2.2222222222222223	0	95.55555555555556	0	645705728	7691878400	2761371648	5049831424	0	0	0	8456908800	3406974976	0.4028629203143352	0	0	0.000021795197791441012	9.555555555555557	0	0
2018-11-26T07:50:22+00:00	397	23.809523809523807	14.285714285714285	9.523809523809524	0	76.19047619047619	0	646635520	7690948608	2761371648	5048901632	0	0	0	8456908800	3407765504	0.40295639749597395	549	549	0.00009347718163876806	-19.365079365079367	0	0
2018-11-26T07:50:22+00:00	398	12	6	6	0	88	0	646635520	7690948608	2761371648	5048901632	0	0	0	8456908800	3407892480	0.4029714119655636	0	0	0.000015014469589624824	11.80952380952381	0	0
